sentiment:,1,value:,-0.27012742,,-0.27012742
sentiment:,2,value:,0.14095294,,0.28190588
sentiment:,2,value:,-0.038528204,,-0.077056408
sentiment:,2,value:,0.24077821,,0.48155642
sentiment:,2,value:,0.14836717,,0.29673434
sentiment:,2,value:,0.16808295,,0.3361659
sentiment:,2,value:,0.28559065,,0.5711813
sentiment:,2,value:,0.20192134,,0.40384268
sentiment:,2,value:,0.07125926,,0.14251852
sentiment:,2,value:,0.13812828,,0.27625656
sentiment:,1,value:,0.06365752,,0.06365752
sentiment:,2,value:,0.117311716,,0.234623432
sentiment:,3,value:,0.37536514,,1.12609542
sentiment:,2,value:,0.06303227,,0.12606454
sentiment:,2,value:,0.12315786,,0.24631572
sentiment:,2,value:,-0.035918117,,-0.071836234
sentiment:,2,value:,0.15095007,,0.30190014
sentiment:,2,value:,0.2944963,,0.5889926
sentiment:,2,value:,0.29189932,,0.58379864
sentiment:,2,value:,0.10881567,,0.21763134
sentiment:,2,value:,0.1500715,,0.300143
sentiment:,1,value:,-0.14430976,,-0.14430976
sentiment:,2,value:,0.08043778,,0.16087556
sentiment:,3,value:,0.25862253,,0.77586759
sentiment:,2,value:,0.1557051,,0.3114102
sentiment:,1,value:,-0.08867693,,-0.08867693
sentiment:,3,value:,0.51123726,,1.53371178
sentiment:,4,value:,0.29507208,,1.18028832
sentiment:,2,value:,0.32761228,,0.65522456
sentiment:,2,value:,0.15031135,,0.3006227
sentiment:,3,value:,0.2836553,,0.8509659
sentiment:,2,value:,0.13672078,,0.27344156
sentiment:,2,value:,0.19094813,,0.38189626
sentiment:,2,value:,0.15477014,,0.30954028
sentiment:,2,value:,0.21027756,,0.42055512
sentiment:,2,value:,0.12625194,,0.25250388
sentiment:,2,value:,0.24430037,,0.48860074
sentiment:,2,value:,0.13751042,,0.27502084
