sentiment:,2,value:,0.24246824,,0.48493648
sentiment:,2,value:,0.28418565,,0.5683713
sentiment:,3,value:,0.32271123,,0.96813369
sentiment:,2,value:,0.27817643,,0.55635286
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.24182498,,0.48364996
sentiment:,2,value:,0.2819947,,0.5639894
sentiment:,2,value:,0.23966885,,0.4793377
sentiment:,2,value:,0.2290628,,0.4581256
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,3,value:,0.3531325,,1.0593975
sentiment:,2,value:,0.13561463,,0.27122926
sentiment:,2,value:,0.24018848,,0.48037696
sentiment:,2,value:,0.23485339,,0.46970678
sentiment:,2,value:,0.21209311,,0.42418622
sentiment:,3,value:,0.3126366,,0.9379098
sentiment:,2,value:,0.24743891,,0.49487782
sentiment:,1,value:,-0.11085099,,-0.11085099
sentiment:,3,value:,0.34491527,,1.03474581
sentiment:,2,value:,0.24743891,,0.49487782
sentiment:,2,value:,0.24155843,,0.48311686
sentiment:,3,value:,0.2970047,,0.8910141
sentiment:,3,value:,0.29654026,,0.88962078
sentiment:,2,value:,0.23761344,,0.47522688
sentiment:,2,value:,0.28789937,,0.57579874
sentiment:,2,value:,0.26643205,,0.5328641
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.22979736,,0.45959472
sentiment:,3,value:,0.30545413,,0.91636239
sentiment:,2,value:,0.27308285,,0.5461657
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.12599349,,0.25198698
sentiment:,2,value:,0.15454316,,0.30908632
sentiment:,2,value:,0.2696029,,0.5392058
sentiment:,3,value:,0.30964184,,0.92892552
sentiment:,2,value:,0.2839806,,0.5679612
sentiment:,2,value:,0.2915957,,0.5831914
sentiment:,2,value:,0.19797266,,0.39594532
sentiment:,2,value:,0.24618888,,0.49237776
sentiment:,3,value:,0.31088746,,0.93266238
sentiment:,2,value:,0.18882477,,0.37764954
sentiment:,2,value:,0.20269632,,0.40539264
sentiment:,2,value:,0.11204505,,0.2240901
sentiment:,2,value:,0.25488734,,0.50977468
sentiment:,2,value:,0.1555283,,0.3110566
sentiment:,2,value:,0.19900072,,0.39800144
sentiment:,2,value:,0.2963413,,0.5926826
sentiment:,2,value:,0.25862432,,0.51724864
sentiment:,3,value:,0.31297314,,0.93891942
sentiment:,3,value:,0.3617897,,1.0853691
sentiment:,3,value:,0.34632063,,1.03896189
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,3,value:,0.27506423,,0.82519269
sentiment:,2,value:,0.24610949,,0.49221898
sentiment:,2,value:,0.107667446,,0.215334892
sentiment:,2,value:,0.1447556,,0.2895112
sentiment:,2,value:,0.22968197,,0.45936394
sentiment:,3,value:,0.32478666,,0.97435998
sentiment:,2,value:,0.28772652,,0.57545304
sentiment:,3,value:,0.36044478,,1.08133434
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.22057533,,0.44115066
sentiment:,3,value:,0.31072295,,0.93216885
sentiment:,3,value:,0.3437357,,1.0312071
sentiment:,2,value:,-0.007431388,,-0.014862776
sentiment:,2,value:,0.29522955,,0.5904591
sentiment:,2,value:,0.2929051,,0.5858102
sentiment:,2,value:,0.26741207,,0.53482414
sentiment:,2,value:,0.23641932,,0.47283864
sentiment:,2,value:,0.21337676,,0.42675352
sentiment:,3,value:,0.32494903,,0.97484709
sentiment:,2,value:,0.2214818,,0.4429636
sentiment:,2,value:,0.22694063,,0.45388126
sentiment:,2,value:,0.21106339,,0.42212678
sentiment:,2,value:,0.2743944,,0.5487888
sentiment:,2,value:,0.26416802,,0.52833604
sentiment:,2,value:,0.28524733,,0.57049466
sentiment:,3,value:,0.31184196,,0.93552588
sentiment:,3,value:,0.44199955,,1.32599865
sentiment:,2,value:,0.27174664,,0.54349328
sentiment:,2,value:,0.28703618,,0.57407236
sentiment:,2,value:,0.28319156,,0.56638312
sentiment:,2,value:,0.24115229,,0.48230458
sentiment:,3,value:,0.4379474,,1.3138422
sentiment:,2,value:,0.2765776,,0.5531552
sentiment:,2,value:,0.25502276,,0.51004552
sentiment:,3,value:,0.34302533,,1.02907599
sentiment:,2,value:,0.18579185,,0.3715837
sentiment:,2,value:,0.23942327,,0.47884654
sentiment:,3,value:,0.32824826,,0.98474478
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,2,value:,0.24743891,,0.49487782
sentiment:,3,value:,0.23573112,,0.70719336
sentiment:,2,value:,0.18917918,,0.37835836
sentiment:,2,value:,0.11523569,,0.23047138
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,3,value:,0.34302533,,1.02907599
sentiment:,2,value:,0.23076403,,0.46152806
sentiment:,2,value:,0.23910666,,0.47821332
sentiment:,2,value:,0.24304295,,0.4860859
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,2,value:,0.13269782,,0.26539564
sentiment:,2,value:,0.25477278,,0.50954556
sentiment:,2,value:,0.2174325,,0.434865
sentiment:,2,value:,0.2697661,,0.5395322
sentiment:,3,value:,0.30234444,,0.90703332
sentiment:,2,value:,0.27278924,,0.54557848
sentiment:,3,value:,0.30484605,,0.91453815
sentiment:,3,value:,0.29990673,,0.89972019
sentiment:,3,value:,0.324188,,0.972564
sentiment:,2,value:,0.17943847,,0.35887694
sentiment:,2,value:,0.16798568,,0.33597136
sentiment:,2,value:,0.16604257,,0.33208514
sentiment:,2,value:,0.1492827,,0.2985654
sentiment:,2,value:,0.20992494,,0.41984988
sentiment:,2,value:,0.22537959,,0.45075918
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.25594628,,0.51189256
sentiment:,3,value:,0.29493856,,0.88481568
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,2,value:,0.24743891,,0.49487782
sentiment:,3,value:,0.31604016,,0.94812048
sentiment:,2,value:,0.2357738,,0.4715476
sentiment:,2,value:,0.22363019,,0.44726038
sentiment:,2,value:,0.24969828,,0.49939656
sentiment:,2,value:,0.19749594,,0.39499188
sentiment:,2,value:,0.15654552,,0.31309104
sentiment:,3,value:,0.41710365,,1.25131095
sentiment:,2,value:,0.17349231,,0.34698462
sentiment:,2,value:,0.12695861,,0.25391722
sentiment:,2,value:,0.25124276,,0.50248552
sentiment:,2,value:,0.2791133,,0.5582266
sentiment:,2,value:,0.28245866,,0.56491732
sentiment:,3,value:,0.3437357,,1.0312071
sentiment:,2,value:,0.27172816,,0.54345632
sentiment:,2,value:,0.28657126,,0.57314252
sentiment:,2,value:,0.27696753,,0.55393506
sentiment:,3,value:,0.30741012,,0.92223036
sentiment:,2,value:,0.28413284,,0.56826568
sentiment:,3,value:,0.30171597,,0.90514791
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,3,value:,0.34302533,,1.02907599
sentiment:,2,value:,0.133219,,0.266438
sentiment:,2,value:,0.12692249,,0.25384498
sentiment:,2,value:,0.13881826,,0.27763652
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.12692356,,0.25384712
sentiment:,2,value:,0.13655376,,0.27310752
sentiment:,2,value:,0.1369586,,0.2739172
sentiment:,2,value:,0.13651514,,0.27303028
sentiment:,2,value:,0.21746385,,0.4349277
sentiment:,3,value:,0.4212681,,1.2638043
sentiment:,1,value:,0.048966646,,0.048966646
sentiment:,3,value:,0.23139226,,0.69417678
sentiment:,3,value:,0.3259369,,0.9778107
sentiment:,2,value:,0.1649859,,0.3299718
sentiment:,3,value:,0.31017113,,0.93051339
sentiment:,2,value:,0.21734977,,0.43469954
sentiment:,3,value:,0.19142878,,0.57428634
sentiment:,1,value:,-0.18759936,,-0.18759936
sentiment:,2,value:,0.11162472,,0.22324944
sentiment:,1,value:,-0.2341857,,-0.2341857
sentiment:,2,value:,0.1261301,,0.2522602
sentiment:,4,value:,0.4501871,,1.8007484
sentiment:,2,value:,0.010744333,,0.021488666
sentiment:,2,value:,0.26171708,,0.52343416
sentiment:,2,value:,0.118590236,,0.237180472
sentiment:,2,value:,0.17904794,,0.35809588
sentiment:,2,value:,0.21952581,,0.43905162
sentiment:,2,value:,0.2725749,,0.5451498
sentiment:,2,value:,0.17889762,,0.35779524
sentiment:,2,value:,0.17270613,,0.34541226
sentiment:,2,value:,0.2348051,,0.4696102
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.27262723,,0.54525446
sentiment:,3,value:,0.30111003,,0.90333009
sentiment:,3,value:,0.28740048,,0.86220144
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.24207604,,0.48415208
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.28428197,,0.56856394
sentiment:,2,value:,0.26601171,,0.53202342
sentiment:,2,value:,0.19361329,,0.38722658
sentiment:,3,value:,0.29256177,,0.87768531
sentiment:,2,value:,0.27311075,,0.5462215
sentiment:,2,value:,0.19501925,,0.3900385
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.23926306,,0.47852612
sentiment:,2,value:,0.27595627,,0.55191254
sentiment:,3,value:,0.44372463,,1.33117389
sentiment:,2,value:,0.18164206,,0.36328412
sentiment:,2,value:,0.20258975,,0.4051795
sentiment:,2,value:,0.14731896,,0.29463792
sentiment:,2,value:,0.2223556,,0.4447112
sentiment:,2,value:,0.18891215,,0.3778243
sentiment:,3,value:,0.33194435,,0.99583305
sentiment:,2,value:,0.26493382,,0.52986764
sentiment:,2,value:,0.2640314,,0.5280628
sentiment:,2,value:,0.2812698,,0.5625396
sentiment:,2,value:,0.1214869,,0.2429738
sentiment:,2,value:,0.23114574,,0.46229148
sentiment:,2,value:,0.28917027,,0.57834054
sentiment:,3,value:,0.30081546,,0.90244638
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,2,value:,0.17181373,,0.34362746
sentiment:,2,value:,0.23043728,,0.46087456
sentiment:,2,value:,0.1916461,,0.3832922
sentiment:,2,value:,0.27962184,,0.55924368
sentiment:,2,value:,0.27797532,,0.55595064
sentiment:,3,value:,0.30552375,,0.91657125
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,3,value:,0.5669887,,1.7009661
sentiment:,3,value:,0.32022667,,0.96068001
sentiment:,3,value:,0.40476763,,1.21430289
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,3,value:,0.3719083,,1.1157249
sentiment:,3,value:,0.38132,,1.14396
sentiment:,3,value:,0.36643124,,1.09929372
sentiment:,3,value:,0.37968087,,1.13904261
sentiment:,3,value:,0.44870305,,1.34610915
sentiment:,3,value:,0.35438347,,1.06315041
sentiment:,3,value:,0.34189963,,1.02569889
sentiment:,3,value:,0.35113096,,1.05339288
sentiment:,3,value:,0.38463426,,1.15390278
sentiment:,3,value:,0.37828255,,1.13484765
sentiment:,3,value:,0.36832106,,1.10496318
sentiment:,3,value:,0.36665428,,1.09996284
sentiment:,3,value:,0.3064096,,0.9192288
sentiment:,3,value:,0.35853505,,1.07560515
sentiment:,3,value:,0.32025242,,0.96075726
sentiment:,2,value:,0.14930701,,0.29861402
sentiment:,2,value:,0.23534095,,0.4706819
sentiment:,3,value:,0.44057035,,1.32171105
sentiment:,3,value:,0.3090185,,0.9270555
sentiment:,2,value:,0.28232694,,0.56465388
sentiment:,3,value:,0.3252678,,0.9758034
sentiment:,3,value:,0.312842,,0.938526
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,3,value:,0.3531325,,1.0593975
sentiment:,2,value:,0.24743891,,0.49487782
sentiment:,3,value:,0.40615988,,1.21847964
sentiment:,3,value:,0.38438773,,1.15316319
sentiment:,3,value:,0.40476763,,1.21430289
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,3,value:,0.44870305,,1.34610915
sentiment:,3,value:,0.3719083,,1.1157249
sentiment:,3,value:,0.38132,,1.14396
sentiment:,3,value:,0.36643124,,1.09929372
sentiment:,3,value:,0.3200873,,0.9602619
sentiment:,3,value:,0.34190285,,1.02570855
sentiment:,3,value:,0.35438347,,1.06315041
sentiment:,3,value:,0.34189963,,1.02569889
sentiment:,3,value:,0.35113096,,1.05339288
sentiment:,3,value:,0.38463426,,1.15390278
sentiment:,3,value:,0.37828255,,1.13484765
sentiment:,3,value:,0.3064096,,0.9192288
sentiment:,3,value:,0.35853505,,1.07560515
sentiment:,3,value:,0.36399698,,1.09199094
sentiment:,2,value:,0.22728324,,0.45456648
sentiment:,2,value:,0.16027904,,0.32055808
sentiment:,3,value:,0.27902758,,0.83708274
sentiment:,2,value:,0.26177108,,0.52354216
sentiment:,2,value:,0.28626215,,0.5725243
sentiment:,2,value:,0.2856357,,0.5712714
sentiment:,2,value:,0.25573683,,0.51147366
sentiment:,2,value:,0.23271656,,0.46543312
sentiment:,2,value:,0.2773888,,0.5547776
sentiment:,2,value:,0.27930653,,0.55861306
sentiment:,2,value:,0.22787929,,0.45575858
sentiment:,2,value:,0.27858877,,0.55717754
sentiment:,3,value:,0.34302533,,1.02907599
sentiment:,2,value:,0.18795836,,0.37591672
sentiment:,3,value:,0.32894683,,0.98684049
sentiment:,3,value:,0.29721117,,0.89163351
sentiment:,3,value:,0.4299271,,1.2897813
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.1411475,,0.282295
sentiment:,3,value:,0.30694067,,0.92082201
sentiment:,3,value:,0.30404258,,0.91212774
sentiment:,3,value:,0.30263078,,0.90789234
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,2,value:,0.2732513,,0.5465026
sentiment:,2,value:,0.24743891,,0.49487782
sentiment:,4,value:,0.49885774,,1.99543096
sentiment:,3,value:,0.44870305,,1.34610915
sentiment:,3,value:,0.3719083,,1.1157249
sentiment:,3,value:,0.36643124,,1.09929372
sentiment:,3,value:,0.38132,,1.14396
sentiment:,3,value:,0.40476763,,1.21430289
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,3,value:,0.35438347,,1.06315041
sentiment:,3,value:,0.34189963,,1.02569889
sentiment:,3,value:,0.35113096,,1.05339288
sentiment:,3,value:,0.3736118,,1.1208354
sentiment:,3,value:,0.37267542,,1.11802626
sentiment:,3,value:,0.35604227,,1.06812681
sentiment:,3,value:,0.3064096,,0.9192288
sentiment:,3,value:,0.35853505,,1.07560515
sentiment:,3,value:,0.32025242,,0.96075726
sentiment:,3,value:,0.36399698,,1.09199094
sentiment:,2,value:,0.22728324,,0.45456648
sentiment:,3,value:,0.36227226,,1.08681678
sentiment:,2,value:,0.16325569,,0.32651138
sentiment:,2,value:,0.25256038,,0.50512076
sentiment:,3,value:,0.2938621,,0.8815863
sentiment:,3,value:,0.44568253,,1.33704759
sentiment:,2,value:,0.2793187,,0.5586374
sentiment:,2,value:,0.25638866,,0.51277732
sentiment:,3,value:,0.38386238,,1.15158714
sentiment:,2,value:,0.24668002,,0.49336004
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.25099516,,0.50199032
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,2,value:,0.20757806,,0.41515612
sentiment:,2,value:,0.23271585,,0.4654317
sentiment:,2,value:,0.27500796,,0.55001592
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.22004128,,0.44008256
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,3,value:,0.19805324,,0.59415972
sentiment:,3,value:,0.2795887,,0.8387661
sentiment:,2,value:,0.13089955,,0.2617991
sentiment:,2,value:,0.08757329,,0.17514658
sentiment:,2,value:,0.23576927,,0.47153854
sentiment:,2,value:,0.23988986,,0.47977972
sentiment:,2,value:,0.27943313,,0.55886626
sentiment:,2,value:,0.2725135,,0.545027
sentiment:,2,value:,0.27349567,,0.54699134
sentiment:,3,value:,0.31312764,,0.93938292
sentiment:,2,value:,0.21782768,,0.43565536
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,2,value:,0.14372492,,0.28744984
sentiment:,2,value:,0.2549553,,0.5099106
sentiment:,2,value:,0.28582323,,0.57164646
sentiment:,3,value:,0.31736004,,0.95208012
sentiment:,2,value:,0.27347445,,0.5469489
sentiment:,2,value:,0.28779888,,0.57559776
sentiment:,2,value:,0.2830925,,0.566185
sentiment:,3,value:,0.30169237,,0.90507711
sentiment:,2,value:,0.19388676,,0.38777352
sentiment:,2,value:,0.26899886,,0.53799772
sentiment:,3,value:,0.30611134,,0.91833402
sentiment:,2,value:,0.1963799,,0.3927598
sentiment:,2,value:,0.2538309,,0.5076618
sentiment:,2,value:,0.27411747,,0.54823494
sentiment:,2,value:,0.2901237,,0.5802474
sentiment:,3,value:,0.29761827,,0.89285481
sentiment:,3,value:,0.29319763,,0.87959289
sentiment:,3,value:,0.34008718,,1.02026154
sentiment:,2,value:,0.17172277,,0.34344554
sentiment:,3,value:,0.30992556,,0.92977668
sentiment:,2,value:,0.23364937,,0.46729874
sentiment:,2,value:,0.26846945,,0.5369389
sentiment:,2,value:,0.23178792,,0.46357584
sentiment:,2,value:,0.24266827,,0.48533654
sentiment:,2,value:,0.25656772,,0.51313544
sentiment:,3,value:,0.31595206,,0.94785618
sentiment:,2,value:,0.2917831,,0.5835662
sentiment:,2,value:,0.26237893,,0.52475786
sentiment:,3,value:,0.28511715,,0.85535145
sentiment:,3,value:,0.2972554,,0.8917662
sentiment:,2,value:,0.19036436,,0.38072872
sentiment:,2,value:,0.25242877,,0.50485754
sentiment:,2,value:,0.24426198,,0.48852396
sentiment:,2,value:,0.26684773,,0.53369546
sentiment:,3,value:,0.3437357,,1.0312071
sentiment:,2,value:,0.2581663,,0.5163326
sentiment:,3,value:,0.2999432,,0.8998296
sentiment:,3,value:,0.3437357,,1.0312071
sentiment:,3,value:,0.25339913,,0.76019739
sentiment:,2,value:,0.24717069,,0.49434138
sentiment:,3,value:,0.3437357,,1.0312071
sentiment:,2,value:,0.25773716,,0.51547432
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.22201598,,0.44403196
sentiment:,3,value:,0.31794417,,0.95383251
sentiment:,2,value:,0.28849423,,0.57698846
sentiment:,2,value:,0.28029048,,0.56058096
sentiment:,3,value:,0.37799025,,1.13397075
sentiment:,2,value:,0.26527035,,0.5305407
sentiment:,2,value:,0.24786639,,0.49573278
sentiment:,2,value:,0.19012213,,0.38024426
sentiment:,2,value:,0.22237551,,0.44475102
sentiment:,2,value:,0.27294493,,0.54588986
sentiment:,3,value:,0.3073398,,0.9220194
sentiment:,3,value:,0.30558002,,0.91674006
sentiment:,2,value:,0.28288114,,0.56576228
sentiment:,3,value:,0.31636322,,0.94908966
sentiment:,2,value:,0.28783393,,0.57566786
sentiment:,3,value:,0.2880454,,0.8641362
sentiment:,3,value:,0.32003927,,0.96011781
sentiment:,2,value:,0.23766899,,0.47533798
sentiment:,2,value:,0.27424932,,0.54849864
sentiment:,2,value:,0.19274175,,0.3854835
sentiment:,2,value:,0.2532251,,0.5064502
sentiment:,2,value:,0.28708673,,0.57417346
sentiment:,2,value:,0.25338042,,0.50676084
sentiment:,2,value:,0.21076083,,0.42152166
sentiment:,2,value:,0.19650292,,0.39300584
sentiment:,2,value:,0.21085584,,0.42171168
sentiment:,3,value:,0.33264613,,0.99793839
sentiment:,2,value:,0.23496664,,0.46993328
sentiment:,3,value:,0.34107256,,1.02321768
sentiment:,2,value:,0.13285351,,0.26570702
sentiment:,3,value:,0.3366828,,1.0100484
sentiment:,3,value:,0.3714093,,1.1142279
sentiment:,2,value:,0.2190944,,0.4381888
sentiment:,2,value:,0.2638433,,0.5276866
sentiment:,3,value:,0.3437357,,1.0312071
sentiment:,3,value:,0.4217149,,1.2651447
sentiment:,3,value:,0.3357656,,1.0072968
sentiment:,2,value:,0.2695272,,0.5390544
sentiment:,3,value:,0.31051314,,0.93153942
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,3,value:,0.3531325,,1.0593975
sentiment:,2,value:,0.24743891,,0.49487782
sentiment:,2,value:,0.2583518,,0.5167036
sentiment:,2,value:,0.24518323,,0.49036646
sentiment:,3,value:,0.32423556,,0.97270668
sentiment:,2,value:,0.2175839,,0.4351678
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.24891543,,0.49783086
sentiment:,3,value:,0.30475736,,0.91427208
sentiment:,2,value:,0.28258312,,0.56516624
sentiment:,2,value:,0.2602408,,0.5204816
sentiment:,3,value:,0.34302533,,1.02907599
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,3,value:,0.27902758,,0.83708274
sentiment:,3,value:,0.1943847,,0.5831541
sentiment:,2,value:,0.27786708,,0.55573416
sentiment:,2,value:,0.11824846,,0.23649692
sentiment:,2,value:,0.01788199,,0.03576398
sentiment:,2,value:,0.11102009,,0.22204018
sentiment:,3,value:,0.31305325,,0.93915975
sentiment:,2,value:,0.12786674,,0.25573348
sentiment:,2,value:,0.23039246,,0.46078492
sentiment:,2,value:,0.12599349,,0.25198698
sentiment:,2,value:,0.15454316,,0.30908632
sentiment:,2,value:,0.18882477,,0.37764954
sentiment:,2,value:,0.20269632,,0.40539264
sentiment:,2,value:,0.11204505,,0.2240901
sentiment:,3,value:,0.27506423,,0.82519269
sentiment:,2,value:,0.24610949,,0.49221898
sentiment:,2,value:,0.107667446,,0.215334892
sentiment:,2,value:,0.21337676,,0.42675352
sentiment:,2,value:,0.23873746,,0.47747492
sentiment:,3,value:,0.19481707,,0.58445121
sentiment:,3,value:,0.229877,,0.689631
sentiment:,2,value:,0.20776701,,0.41553402
sentiment:,2,value:,0.16510677,,0.33021354
sentiment:,2,value:,0.23271799,,0.46543598
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,3,value:,0.2307055,,0.6921165
sentiment:,2,value:,0.15550768,,0.31101536
sentiment:,3,value:,0.45171332,,1.35513996
sentiment:,3,value:,0.32457006,,0.97371018
sentiment:,3,value:,0.30223858,,0.90671574
sentiment:,2,value:,0.12280667,,0.24561334
sentiment:,2,value:,0.038742542,,0.077485084
sentiment:,2,value:,0.057125926,,0.114251852
sentiment:,3,value:,0.2622646,,0.7867938
sentiment:,2,value:,0.23371887,,0.46743774
sentiment:,2,value:,0.10290909,,0.20581818
sentiment:,2,value:,0.09253752,,0.18507504
sentiment:,3,value:,0.29375064,,0.88125192
sentiment:,3,value:,0.12019944,,0.36059832
sentiment:,3,value:,0.256091,,0.768273
sentiment:,3,value:,0.35195565,,1.05586695
sentiment:,2,value:,0.22082078,,0.44164156
sentiment:,2,value:,0.13057601,,0.26115202
sentiment:,2,value:,0.21846342,,0.43692684
sentiment:,2,value:,0.13832283,,0.27664566
sentiment:,2,value:,0.23630357,,0.47260714
sentiment:,2,value:,0.24017882,,0.48035764
sentiment:,3,value:,0.15919268,,0.47757804
sentiment:,2,value:,0.28483224,,0.56966448
sentiment:,2,value:,0.18078554,,0.36157108
sentiment:,2,value:,0.09465897,,0.18931794
sentiment:,2,value:,0.14238703,,0.28477406
sentiment:,2,value:,0.15012014,,0.30024028
sentiment:,2,value:,0.12566161,,0.25132322
sentiment:,3,value:,0.2766217,,0.8298651
sentiment:,2,value:,0.25508833,,0.51017666
sentiment:,2,value:,0.19395256,,0.38790512
sentiment:,3,value:,0.24005008,,0.72015024
sentiment:,2,value:,0.1200887,,0.2401774
sentiment:,2,value:,0.13443685,,0.2688737
sentiment:,2,value:,0.18876266,,0.37752532
sentiment:,2,value:,0.11685574,,0.23371148
sentiment:,2,value:,0.17815804,,0.35631608
sentiment:,2,value:,0.1497612,,0.2995224
sentiment:,2,value:,0.2379818,,0.4759636
sentiment:,3,value:,0.30370975,,0.91112925
sentiment:,2,value:,0.25039244,,0.50078488
sentiment:,2,value:,0.12595797,,0.25191594
sentiment:,3,value:,0.2195611,,0.6586833
sentiment:,2,value:,0.15991926,,0.31983852
sentiment:,2,value:,0.11116481,,0.22232962
sentiment:,4,value:,0.2398181,,0.9592724
sentiment:,2,value:,0.20266092,,0.40532184
sentiment:,3,value:,0.47514963,,1.42544889
sentiment:,3,value:,0.39655375,,1.18966125
sentiment:,3,value:,0.36594272,,1.09782816
sentiment:,2,value:,0.11982608,,0.23965216
sentiment:,2,value:,-0.003715277,,-0.007430553
sentiment:,2,value:,0.1360116,,0.2720232
sentiment:,2,value:,0.15183723,,0.30367446
sentiment:,2,value:,0.24525118,,0.49050236
sentiment:,3,value:,0.27008152,,0.81024456
sentiment:,3,value:,0.3032745,,0.9098235
sentiment:,3,value:,0.25928926,,0.77786778
