sentiment:,2,value:,0.051341057,,0.102682114
sentiment:,2,value:,0.17015374,,0.34030748
sentiment:,2,value:,0.16216886,,0.32433772
sentiment:,2,value:,0.12493861,,0.24987722
sentiment:,3,value:,0.31483734,,0.94451202
sentiment:,2,value:,-0.01011312,,-0.02022624
sentiment:,2,value:,0.059716225,,0.11943245
sentiment:,2,value:,0.111879945,,0.22375989
sentiment:,2,value:,0.1830709,,0.3661418
sentiment:,2,value:,0.03498292,,0.06996584
sentiment:,3,value:,0.3197328,,0.9591984
sentiment:,2,value:,0.1390171,,0.2780342
sentiment:,2,value:,0.111476064,,0.222952128
sentiment:,2,value:,0.07235861,,0.14471722
sentiment:,2,value:,0.16165757,,0.32331514
sentiment:,2,value:,0.12313986,,0.24627972
sentiment:,2,value:,0.06454146,,0.12908292
sentiment:,3,value:,0.34086967,,1.02260901
sentiment:,3,value:,0.35134482,,1.05403446
sentiment:,2,value:,0.28985894,,0.57971788
sentiment:,2,value:,0.058283567,,0.116567134
sentiment:,2,value:,0.10577464,,0.21154928
sentiment:,2,value:,0.27820003,,0.55640006
sentiment:,2,value:,0.21125472,,0.42250944
sentiment:,2,value:,0.2196542,,0.4393084
sentiment:,2,value:,0.2632208,,0.5264416
sentiment:,2,value:,0.30161405,,0.6032281
sentiment:,2,value:,0.27271223,,0.54542446
sentiment:,2,value:,0.2500198,,0.5000396
sentiment:,3,value:,0.378268,,1.134804
sentiment:,3,value:,0.33869958,,1.01609874
sentiment:,3,value:,0.30511796,,0.91535388
sentiment:,3,value:,0.3420353,,1.0261059
sentiment:,2,value:,0.122223854,,0.244447708
sentiment:,3,value:,0.27670002,,0.83010006
sentiment:,2,value:,0.21141529,,0.42283058
sentiment:,2,value:,0.23628855,,0.4725771
sentiment:,2,value:,0.12496376,,0.24992752
sentiment:,2,value:,0.1491462,,0.2982924
sentiment:,2,value:,0.22543359,,0.45086718
sentiment:,2,value:,0.112763286,,0.225526572
sentiment:,2,value:,0.08289003,,0.16578006
sentiment:,1,value:,-0.08623004,,-0.08623004
sentiment:,3,value:,0.3557881,,1.0673643
sentiment:,2,value:,0.123562455,,0.24712491
sentiment:,2,value:,0.1923455,,0.384691
sentiment:,2,value:,0.25687325,,0.5137465
sentiment:,2,value:,0.113919735,,0.22783947
sentiment:,2,value:,0.18179154,,0.36358308
sentiment:,2,value:,0.20362592,,0.40725184
sentiment:,2,value:,0.12064254,,0.24128508
sentiment:,2,value:,0.17943847,,0.35887694
sentiment:,2,value:,0.16798568,,0.33597136
sentiment:,2,value:,0.16604257,,0.33208514
sentiment:,2,value:,0.1492827,,0.2985654
sentiment:,2,value:,0.20992494,,0.41984988
sentiment:,2,value:,0.12886238,,0.25772476
sentiment:,3,value:,0.22035396,,0.66106188
sentiment:,3,value:,0.25222325,,0.75666975
sentiment:,2,value:,0.10603094,,0.21206188
sentiment:,2,value:,0.11697173,,0.23394346
sentiment:,2,value:,0.16957247,,0.33914494
sentiment:,2,value:,0.115787745,,0.23157549
sentiment:,3,value:,0.2874012,,0.8622036
sentiment:,3,value:,0.10858679,,0.32576037
sentiment:,2,value:,0.18179154,,0.36358308
sentiment:,2,value:,0.20362592,,0.40725184
sentiment:,2,value:,0.11160767,,0.22321534
sentiment:,3,value:,0.2884152,,0.8652456
sentiment:,2,value:,0.12213659,,0.24427318
sentiment:,2,value:,0.19069624,,0.38139248
sentiment:,2,value:,0.16798568,,0.33597136
sentiment:,2,value:,0.16604257,,0.33208514
sentiment:,2,value:,0.13634491,,0.27268982
sentiment:,3,value:,0.2592938,,0.7778814
sentiment:,2,value:,0.07152581,,0.14305162
sentiment:,3,value:,0.26586068,,0.79758204
sentiment:,3,value:,0.25632322,,0.76896966
sentiment:,3,value:,0.23198211,,0.69594633
sentiment:,2,value:,0.11650753,,0.23301506
sentiment:,2,value:,0.1755637,,0.3511274
sentiment:,2,value:,0.26207972,,0.52415944
sentiment:,3,value:,0.30937076,,0.92811228
sentiment:,2,value:,0.17381251,,0.34762502
sentiment:,2,value:,0.15363765,,0.3072753
sentiment:,2,value:,0.15660489,,0.31320978
sentiment:,2,value:,0.1755637,,0.3511274
sentiment:,2,value:,0.26207972,,0.52415944
sentiment:,3,value:,0.30937076,,0.92811228
sentiment:,2,value:,0.17381251,,0.34762502
sentiment:,2,value:,0.15296352,,0.30592704
sentiment:,2,value:,0.1570301,,0.3140602
sentiment:,2,value:,0.1755637,,0.3511274
sentiment:,2,value:,0.26207972,,0.52415944
sentiment:,3,value:,0.30937076,,0.92811228
sentiment:,2,value:,0.17381251,,0.34762502
sentiment:,2,value:,0.13609314,,0.27218628
sentiment:,2,value:,0.1625166,,0.3250332
sentiment:,3,value:,0.37854385,,1.13563155
sentiment:,2,value:,0.28891325,,0.5778265
sentiment:,2,value:,0.13302243,,0.26604486
sentiment:,2,value:,-0.014166474,,-0.028332948
sentiment:,2,value:,0.12086809,,0.24173618
sentiment:,2,value:,0.101845145,,0.20369029
sentiment:,2,value:,0.14610136,,0.29220272
sentiment:,2,value:,0.2091552,,0.4183104
sentiment:,2,value:,0.14114189,,0.28228378
sentiment:,2,value:,0.2180481,,0.4360962
sentiment:,2,value:,0.20712638,,0.41425276
sentiment:,2,value:,0.17861032,,0.35722064
sentiment:,2,value:,0.26116884,,0.52233768
sentiment:,2,value:,0.11861825,,0.2372365
sentiment:,3,value:,0.32261932,,0.96785796
sentiment:,3,value:,0.3557881,,1.0673643
sentiment:,2,value:,0.1278305,,0.255661
sentiment:,2,value:,0.08142805,,0.1628561
sentiment:,2,value:,0.22333765,,0.4466753
sentiment:,2,value:,0.16425025,,0.3285005
sentiment:,2,value:,0.124904156,,0.249808312
sentiment:,2,value:,0.19736218,,0.39472436
sentiment:,2,value:,0.16049778,,0.32099556
sentiment:,2,value:,0.13042188,,0.26084376
sentiment:,2,value:,0.08872533,,0.17745066
sentiment:,2,value:,0.18432426,,0.36864852
sentiment:,3,value:,0.35599518,,1.06798554
sentiment:,2,value:,0.1355381,,0.2710762
sentiment:,2,value:,0.1007328,,0.2014656
sentiment:,2,value:,0.261312,,0.522624
sentiment:,3,value:,0.2880261,,0.8640783
sentiment:,2,value:,0.17094779,,0.34189558
sentiment:,2,value:,0.2567202,,0.5134404
sentiment:,2,value:,0.12820923,,0.25641846
sentiment:,2,value:,0.13665688,,0.27331376
sentiment:,2,value:,0.16315818,,0.32631636
sentiment:,2,value:,0.18589973,,0.37179946
sentiment:,2,value:,0.1869595,,0.373919
sentiment:,2,value:,0.1989044,,0.3978088
sentiment:,2,value:,0.2091651,,0.4183302
sentiment:,2,value:,0.17481613,,0.34963226
sentiment:,2,value:,0.087102294,,0.174204588
sentiment:,2,value:,0.15330887,,0.30661774
sentiment:,2,value:,0.15937114,,0.31874228
sentiment:,2,value:,0.07370329,,0.14740658
sentiment:,3,value:,0.3495798,,1.0487394
sentiment:,2,value:,0.14286804,,0.28573608
sentiment:,2,value:,0.17409825,,0.3481965
sentiment:,2,value:,0.20490551,,0.40981102
sentiment:,2,value:,0.17101908,,0.34203816
sentiment:,2,value:,0.218068,,0.436136
sentiment:,2,value:,0.09484017,,0.18968034
sentiment:,2,value:,0.13443685,,0.2688737
sentiment:,2,value:,0.18876266,,0.37752532
sentiment:,2,value:,0.11685574,,0.23371148
sentiment:,2,value:,0.17815804,,0.35631608
sentiment:,2,value:,0.1497612,,0.2995224
sentiment:,2,value:,0.2379818,,0.4759636
sentiment:,2,value:,0.22108793,,0.44217586
sentiment:,2,value:,0.2056601,,0.4113202
sentiment:,2,value:,0.20362592,,0.40725184
sentiment:,2,value:,0.12124503,,0.24249006
sentiment:,2,value:,0.12133229,,0.24266458
sentiment:,2,value:,0.28477573,,0.56955146
sentiment:,2,value:,0.17666376,,0.35332752
sentiment:,2,value:,0.12434304,,0.24868608
sentiment:,2,value:,0.3124553,,0.6249106
sentiment:,2,value:,0.18610525,,0.3722105
sentiment:,2,value:,0.20768964,,0.41537928
sentiment:,2,value:,0.24231648,,0.48463296
sentiment:,2,value:,0.15480566,,0.30961132
sentiment:,3,value:,0.13827538,,0.41482614
sentiment:,2,value:,0.20768964,,0.41537928
sentiment:,2,value:,0.24231648,,0.48463296
sentiment:,2,value:,0.13169801,,0.26339602
sentiment:,2,value:,0.07989895,,0.1597979
sentiment:,2,value:,0.11201751,,0.22403502
sentiment:,2,value:,0.12756276,,0.25512552
sentiment:,2,value:,0.26122355,,0.5224471
sentiment:,2,value:,0.13488173,,0.26976346
sentiment:,3,value:,0.26739073,,0.80217219
sentiment:,2,value:,0.17147458,,0.34294916
sentiment:,2,value:,0.2656467,,0.5312934
sentiment:,2,value:,0.2257241,,0.4514482
sentiment:,2,value:,0.26506138,,0.53012276
sentiment:,2,value:,0.19493008,,0.38986016
sentiment:,2,value:,0.238724,,0.477448
sentiment:,2,value:,0.064058185,,0.12811637
sentiment:,2,value:,0.034148216,,0.068296432
sentiment:,2,value:,0.08389592,,0.16779184
sentiment:,3,value:,0.35697722,,1.07093166
sentiment:,3,value:,0.117694855,,0.353084565
sentiment:,2,value:,0.09675014,,0.19350028
sentiment:,2,value:,0.008545399,,0.017090798
sentiment:,3,value:,0.50631845,,1.51895535
sentiment:,2,value:,0.12213981,,0.24427962
sentiment:,3,value:,0.36529446,,1.09588338
sentiment:,2,value:,0.2164216,,0.4328432
sentiment:,2,value:,0.06057763,,0.12115526
sentiment:,2,value:,0.19212747,,0.38425494
sentiment:,2,value:,0.15030694,,0.30061388
sentiment:,2,value:,0.12543058,,0.25086116
sentiment:,2,value:,0.2068398,,0.4136796
sentiment:,2,value:,0.10199392,,0.20398784
sentiment:,2,value:,0.030009627,,0.060019254
sentiment:,3,value:,0.47801507,,1.43404521
sentiment:,3,value:,0.36151862,,1.08455586
sentiment:,1,value:,-0.019283295,,-0.019283295
sentiment:,2,value:,0.11225009,,0.22450018
sentiment:,3,value:,0.25738025,,0.77214075
sentiment:,2,value:,0.035309553,,0.070619106
sentiment:,3,value:,0.077919245,,0.233757735
sentiment:,2,value:,0.1285181,,0.2570362
sentiment:,2,value:,0.17782235,,0.3556447
sentiment:,2,value:,0.18399298,,0.36798596
sentiment:,2,value:,-0.019666433,,-0.039332866
sentiment:,2,value:,-0.040243924,,-0.080487848
sentiment:,2,value:,0.18444633,,0.36889266
sentiment:,2,value:,0.17474079,,0.34948158
sentiment:,2,value:,0.18713367,,0.37426734
sentiment:,2,value:,0.29796636,,0.59593272
sentiment:,2,value:,0.11399984,,0.22799968
sentiment:,2,value:,0.23005903,,0.46011806
sentiment:,2,value:,0.063197374,,0.126394748
sentiment:,2,value:,0.16147888,,0.32295776
sentiment:,2,value:,0.27767134,,0.55534268
sentiment:,2,value:,0.28614092,,0.57228184
sentiment:,2,value:,-0.016458392,,-0.032916784
sentiment:,2,value:,0.23808014,,0.47616028
sentiment:,2,value:,0.26687336,,0.53374672
sentiment:,2,value:,0.1480937,,0.2961874
sentiment:,2,value:,0.2146542,,0.4293084
sentiment:,2,value:,0.105665684,,0.211331368
sentiment:,2,value:,0.10155642,,0.20311284
sentiment:,2,value:,0.03855753,,0.07711506
sentiment:,2,value:,0.0889169,,0.1778338
sentiment:,2,value:,0.13065457,,0.26130914
sentiment:,3,value:,0.39303255,,1.17909765
sentiment:,2,value:,0.11476314,,0.22952628
sentiment:,3,value:,0.26627672,,0.79883016
sentiment:,2,value:,0.103345156,,0.206690312
sentiment:,2,value:,0.12353492,,0.24706984
sentiment:,3,value:,0.20158792,,0.60476376
sentiment:,2,value:,0.2491368,,0.4982736
sentiment:,2,value:,0.1599747,,0.3199494
sentiment:,2,value:,0.17526078,,0.35052156
sentiment:,2,value:,0.13631463,,0.27262926
sentiment:,2,value:,0.14758468,,0.29516936
sentiment:,2,value:,0.19585145,,0.3917029
sentiment:,3,value:,0.35391104,,1.06173312
sentiment:,2,value:,0.26803875,,0.5360775
sentiment:,2,value:,0.331223,,0.662446
sentiment:,1,value:,-0.1359269,,-0.1359269
sentiment:,2,value:,0.18713558,,0.37427116
sentiment:,2,value:,0.21980119,,0.43960238
sentiment:,2,value:,0.16400158,,0.32800316
sentiment:,2,value:,0.21963632,,0.43927264
sentiment:,2,value:,0.14684403,,0.29368806
sentiment:,3,value:,0.24218035,,0.72654105
sentiment:,1,value:,-0.070714116,,-0.070714116
sentiment:,3,value:,0.31574094,,0.94722282
sentiment:,3,value:,0.439718,,1.319154
sentiment:,3,value:,0.35945988,,1.07837964
sentiment:,3,value:,0.26293135,,0.78879405
sentiment:,2,value:,0.056598663,,0.113197326
sentiment:,2,value:,0.14468062,,0.28936124
sentiment:,2,value:,0.19735456,,0.39470912
sentiment:,2,value:,0.23247755,,0.4649551
sentiment:,2,value:,0.17121673,,0.34243346
sentiment:,2,value:,0.044132233,,0.088264466
sentiment:,3,value:,0.27878666,,0.83635998
sentiment:,3,value:,0.3958887,,1.1876661
sentiment:,2,value:,0.120707035,,0.24141407
sentiment:,3,value:,0.34058642,,1.02175926
sentiment:,2,value:,0.3029052,,0.6058104
sentiment:,2,value:,0.3029052,,0.6058104
sentiment:,2,value:,0.3029052,,0.6058104
sentiment:,2,value:,0.22896802,,0.45793604
sentiment:,2,value:,0.10623479,,0.21246958
sentiment:,2,value:,0.18535852,,0.37071704
sentiment:,3,value:,0.27670002,,0.83010006
sentiment:,2,value:,0.21141529,,0.42283058
sentiment:,2,value:,0.23628855,,0.4725771
sentiment:,2,value:,0.12496376,,0.24992752
sentiment:,2,value:,0.1491462,,0.2982924
sentiment:,2,value:,0.22543359,,0.45086718
sentiment:,2,value:,0.112763286,,0.225526572
sentiment:,2,value:,0.08289003,,0.16578006
sentiment:,1,value:,-0.08623004,,-0.08623004
sentiment:,3,value:,0.3557881,,1.0673643
sentiment:,2,value:,0.123562455,,0.24712491
sentiment:,2,value:,0.1923455,,0.384691
sentiment:,2,value:,0.25687325,,0.5137465
sentiment:,2,value:,0.113919735,,0.22783947
sentiment:,2,value:,0.18179154,,0.36358308
sentiment:,2,value:,0.20362592,,0.40725184
sentiment:,2,value:,0.12064254,,0.24128508
sentiment:,2,value:,0.17943847,,0.35887694
sentiment:,2,value:,0.16798568,,0.33597136
sentiment:,2,value:,0.16604257,,0.33208514
sentiment:,2,value:,0.1492827,,0.2985654
sentiment:,2,value:,0.20992494,,0.41984988
sentiment:,2,value:,0.12886238,,0.25772476
sentiment:,3,value:,0.22035396,,0.66106188
sentiment:,3,value:,0.25222325,,0.75666975
sentiment:,2,value:,0.10603094,,0.21206188
sentiment:,2,value:,0.11697173,,0.23394346
sentiment:,2,value:,0.16957247,,0.33914494
sentiment:,2,value:,0.115787745,,0.23157549
sentiment:,3,value:,0.2874012,,0.8622036
sentiment:,3,value:,0.10858679,,0.32576037
sentiment:,2,value:,0.18179154,,0.36358308
sentiment:,2,value:,0.20362592,,0.40725184
sentiment:,2,value:,0.11160767,,0.22321534
sentiment:,3,value:,0.2884152,,0.8652456
sentiment:,2,value:,0.12213659,,0.24427318
sentiment:,2,value:,0.19069624,,0.38139248
sentiment:,2,value:,0.16798568,,0.33597136
sentiment:,2,value:,0.16604257,,0.33208514
sentiment:,2,value:,0.13634491,,0.27268982
sentiment:,3,value:,0.2592938,,0.7778814
sentiment:,2,value:,0.07152581,,0.14305162
sentiment:,3,value:,0.26586068,,0.79758204
sentiment:,3,value:,0.25632322,,0.76896966
sentiment:,3,value:,0.23198211,,0.69594633
sentiment:,2,value:,0.11650753,,0.23301506
sentiment:,2,value:,0.1755637,,0.3511274
sentiment:,2,value:,0.26207972,,0.52415944
sentiment:,3,value:,0.30937076,,0.92811228
sentiment:,2,value:,0.17381251,,0.34762502
sentiment:,2,value:,0.15363765,,0.3072753
sentiment:,2,value:,0.15660489,,0.31320978
sentiment:,2,value:,0.1755637,,0.3511274
sentiment:,2,value:,0.26207972,,0.52415944
sentiment:,3,value:,0.30937076,,0.92811228
sentiment:,2,value:,0.17381251,,0.34762502
sentiment:,2,value:,0.15296352,,0.30592704
sentiment:,2,value:,0.1570301,,0.3140602
sentiment:,2,value:,0.1755637,,0.3511274
sentiment:,2,value:,0.26207972,,0.52415944
sentiment:,3,value:,0.30937076,,0.92811228
sentiment:,2,value:,0.17381251,,0.34762502
sentiment:,2,value:,0.13609314,,0.27218628
sentiment:,2,value:,0.1625166,,0.3250332
sentiment:,3,value:,0.37854385,,1.13563155
sentiment:,2,value:,0.28891325,,0.5778265
sentiment:,2,value:,0.13302243,,0.26604486
sentiment:,2,value:,-0.014166474,,-0.028332948
sentiment:,2,value:,0.12086809,,0.24173618
sentiment:,2,value:,0.101845145,,0.20369029
sentiment:,2,value:,0.14610136,,0.29220272
sentiment:,2,value:,0.2091552,,0.4183104
sentiment:,2,value:,0.14114189,,0.28228378
sentiment:,2,value:,0.2180481,,0.4360962
sentiment:,2,value:,0.20712638,,0.41425276
sentiment:,2,value:,0.17861032,,0.35722064
sentiment:,2,value:,0.26116884,,0.52233768
sentiment:,2,value:,0.11861825,,0.2372365
sentiment:,3,value:,0.32261932,,0.96785796
sentiment:,3,value:,0.3557881,,1.0673643
sentiment:,2,value:,0.1278305,,0.255661
sentiment:,2,value:,0.08142805,,0.1628561
sentiment:,2,value:,0.22333765,,0.4466753
sentiment:,2,value:,0.16425025,,0.3285005
sentiment:,2,value:,0.124904156,,0.249808312
sentiment:,2,value:,0.19736218,,0.39472436
sentiment:,2,value:,0.16049778,,0.32099556
sentiment:,2,value:,0.13042188,,0.26084376
sentiment:,2,value:,0.08872533,,0.17745066
sentiment:,2,value:,0.18432426,,0.36864852
sentiment:,3,value:,0.35599518,,1.06798554
sentiment:,2,value:,0.1355381,,0.2710762
sentiment:,2,value:,0.1007328,,0.2014656
sentiment:,2,value:,0.261312,,0.522624
sentiment:,3,value:,0.2880261,,0.8640783
sentiment:,2,value:,0.17094779,,0.34189558
sentiment:,2,value:,0.2567202,,0.5134404
sentiment:,2,value:,0.12820923,,0.25641846
sentiment:,2,value:,0.13665688,,0.27331376
sentiment:,2,value:,0.16315818,,0.32631636
sentiment:,2,value:,0.18589973,,0.37179946
sentiment:,2,value:,0.1869595,,0.373919
sentiment:,2,value:,0.1989044,,0.3978088
sentiment:,2,value:,0.2091651,,0.4183302
sentiment:,2,value:,0.17481613,,0.34963226
sentiment:,2,value:,0.087102294,,0.174204588
sentiment:,2,value:,0.15330887,,0.30661774
sentiment:,2,value:,0.15937114,,0.31874228
sentiment:,2,value:,0.07370329,,0.14740658
sentiment:,3,value:,0.3495798,,1.0487394
sentiment:,2,value:,0.14286804,,0.28573608
sentiment:,2,value:,0.17409825,,0.3481965
sentiment:,2,value:,0.20490551,,0.40981102
sentiment:,2,value:,0.17101908,,0.34203816
sentiment:,2,value:,0.218068,,0.436136
sentiment:,2,value:,0.09484017,,0.18968034
sentiment:,2,value:,0.13443685,,0.2688737
sentiment:,2,value:,0.18876266,,0.37752532
sentiment:,2,value:,0.11685574,,0.23371148
sentiment:,2,value:,0.17815804,,0.35631608
sentiment:,2,value:,0.1497612,,0.2995224
sentiment:,2,value:,0.2379818,,0.4759636
sentiment:,2,value:,0.22108793,,0.44217586
sentiment:,2,value:,0.2056601,,0.4113202
sentiment:,2,value:,0.20362592,,0.40725184
sentiment:,2,value:,0.12124503,,0.24249006
sentiment:,2,value:,0.12133229,,0.24266458
sentiment:,2,value:,0.28477573,,0.56955146
sentiment:,2,value:,0.17666376,,0.35332752
sentiment:,2,value:,0.12434304,,0.24868608
sentiment:,2,value:,0.3124553,,0.6249106
sentiment:,2,value:,0.18610525,,0.3722105
sentiment:,2,value:,0.20768964,,0.41537928
sentiment:,2,value:,0.24231648,,0.48463296
sentiment:,2,value:,0.15480566,,0.30961132
sentiment:,3,value:,0.13827538,,0.41482614
sentiment:,2,value:,0.20768964,,0.41537928
sentiment:,2,value:,0.24231648,,0.48463296
sentiment:,2,value:,0.13169801,,0.26339602
sentiment:,2,value:,0.07989895,,0.1597979
sentiment:,2,value:,0.11201751,,0.22403502
sentiment:,2,value:,0.12756276,,0.25512552
sentiment:,2,value:,0.26122355,,0.5224471
sentiment:,2,value:,0.13488173,,0.26976346
sentiment:,3,value:,0.26739073,,0.80217219
sentiment:,2,value:,0.17147458,,0.34294916
sentiment:,2,value:,0.2656467,,0.5312934
sentiment:,2,value:,0.2257241,,0.4514482
sentiment:,2,value:,0.26506138,,0.53012276
sentiment:,2,value:,0.19493008,,0.38986016
sentiment:,2,value:,0.238724,,0.477448
sentiment:,2,value:,0.064058185,,0.12811637
sentiment:,2,value:,0.034148216,,0.068296432
sentiment:,2,value:,0.08389592,,0.16779184
sentiment:,3,value:,0.35697722,,1.07093166
sentiment:,3,value:,0.117694855,,0.353084565
sentiment:,2,value:,0.09675014,,0.19350028
