sentiment:,3,value:,0.37568855,,1.12706565
sentiment:,2,value:,0.18695831,,0.37391662
sentiment:,2,value:,0.12886238,,0.25772476
sentiment:,3,value:,0.24006617,,0.72019851
sentiment:,2,value:,0.23365545,,0.4673109
sentiment:,2,value:,0.1213702,,0.2427404
sentiment:,3,value:,0.35807538,,1.07422614
sentiment:,3,value:,0.2339164,,0.7017492
sentiment:,2,value:,0.1652937,,0.3305874
sentiment:,3,value:,0.42510986,,1.27532958
sentiment:,3,value:,0.3207872,,0.9623616
sentiment:,2,value:,0.12280667,,0.24561334
sentiment:,2,value:,0.12843668,,0.25687336
sentiment:,3,value:,0.2874012,,0.8622036
sentiment:,3,value:,0.26586068,,0.79758204
sentiment:,3,value:,0.28408778,,0.85226334
sentiment:,3,value:,0.29049397,,0.87148191
sentiment:,2,value:,0.22269595,,0.4453919
sentiment:,2,value:,0.11530292,,0.23060584
sentiment:,3,value:,0.25027096,,0.75081288
sentiment:,3,value:,0.27142477,,0.81427431
sentiment:,2,value:,0.12070632,,0.24141264
sentiment:,3,value:,0.32418633,,0.97255899
sentiment:,2,value:,0.1854682,,0.3709364
sentiment:,3,value:,0.19166708,,0.57500124
sentiment:,2,value:,0.19696689,,0.39393378
sentiment:,2,value:,0.1629802,,0.3259604
sentiment:,3,value:,0.42373693,,1.27121079
sentiment:,3,value:,0.35964084,,1.07892252
sentiment:,2,value:,0.10550594,,0.21101188
sentiment:,2,value:,0.20582628,,0.41165256
sentiment:,2,value:,0.19687366,,0.39374732
sentiment:,2,value:,0.22350383,,0.44700766
sentiment:,2,value:,0.0681833,,0.1363666
sentiment:,2,value:,0.2445991,,0.4891982
sentiment:,2,value:,0.23648536,,0.47297072
sentiment:,2,value:,0.22757816,,0.45515632
sentiment:,3,value:,0.337906,,1.013718
sentiment:,2,value:,0.1733551,,0.3467102
sentiment:,2,value:,0.09112692,,0.18225384
sentiment:,2,value:,0.13652682,,0.27305364
sentiment:,2,value:,0.085635304,,0.171270608
sentiment:,2,value:,0.23117685,,0.4623537
sentiment:,2,value:,0.19794726,,0.39589452
sentiment:,2,value:,0.19851267,,0.39702534
sentiment:,2,value:,-0.060884953,,-0.121769906
sentiment:,2,value:,0.15994596,,0.31989192
sentiment:,3,value:,0.24854624,,0.74563872
sentiment:,2,value:,0.13919902,,0.27839804
sentiment:,2,value:,0.15251458,,0.30502916
sentiment:,2,value:,0.15276265,,0.3055253
sentiment:,2,value:,0.20407736,,0.40815472
sentiment:,2,value:,-0.023158431,,-0.046316862
sentiment:,2,value:,0.16466165,,0.3293233
sentiment:,2,value:,0.10370815,,0.2074163
sentiment:,2,value:,0.17000389,,0.34000778
sentiment:,2,value:,0.1813587,,0.3627174
sentiment:,2,value:,0.16592407,,0.33184814
sentiment:,3,value:,0.28312588,,0.84937764
sentiment:,2,value:,0.13475013,,0.26950026
sentiment:,2,value:,0.14661527,,0.29323054
sentiment:,3,value:,0.31771946,,0.95315838
sentiment:,2,value:,0.21991396,,0.43982792
sentiment:,2,value:,0.18047178,,0.36094356
sentiment:,3,value:,0.26077318,,0.78231954
sentiment:,2,value:,0.1416142,,0.2832284
sentiment:,2,value:,0.14263868,,0.28527736
sentiment:,3,value:,0.28787196,,0.86361588
sentiment:,3,value:,0.52009165,,1.56027495
sentiment:,2,value:,0.2379942,,0.4759884
sentiment:,3,value:,0.31411302,,0.94233906
sentiment:,2,value:,0.17935848,,0.35871696
sentiment:,3,value:,0.30203235,,0.90609705
sentiment:,2,value:,0.2400155,,0.480031
sentiment:,2,value:,0.094127655,,0.18825531
sentiment:,2,value:,0.28477573,,0.56955146
sentiment:,3,value:,0.18927395,,0.56782185
sentiment:,2,value:,0.17166626,,0.34333252
sentiment:,2,value:,0.12434304,,0.24868608
sentiment:,2,value:,0.10394025,,0.2078805
sentiment:,3,value:,0.3483678,,1.0451034
sentiment:,3,value:,0.38552952,,1.15658856
sentiment:,2,value:,0.013754368,,0.027508736
sentiment:,3,value:,0.37568855,,1.12706565
sentiment:,2,value:,0.23571277,,0.47142554
sentiment:,2,value:,0.20404351,,0.40808702
sentiment:,2,value:,0.08222699,,0.16445398
sentiment:,3,value:,0.20648348,,0.61945044
sentiment:,2,value:,0.07431686,,0.14863372
sentiment:,2,value:,0.19542134,,0.39084268
sentiment:,3,value:,0.35277987,,1.05833961
sentiment:,2,value:,0.1182642,,0.2365284
sentiment:,2,value:,0.08409572,,0.16819144
sentiment:,2,value:,0.15579689,,0.31159378
sentiment:,2,value:,0.25746822,,0.51493644
sentiment:,2,value:,0.14048159,,0.28096318
sentiment:,3,value:,0.19802701,,0.59408103
sentiment:,1,value:,-0.29204452,,-0.29204452
sentiment:,1,value:,-0.04437411,,-0.04437411
sentiment:,3,value:,0.2604257,,0.7812771
sentiment:,2,value:,0.11862099,,0.23724198
sentiment:,2,value:,0.0844655,,0.168931
sentiment:,2,value:,0.2958963,,0.5917926
sentiment:,3,value:,0.31352544,,0.94057632
sentiment:,2,value:,0.107860565,,0.21572113
sentiment:,3,value:,0.26071465,,0.78214395
sentiment:,3,value:,0.34028113,,1.02084339
sentiment:,2,value:,0.16024876,,0.32049752
sentiment:,2,value:,0.105069876,,0.210139752
sentiment:,2,value:,0.11862099,,0.23724198
sentiment:,2,value:,0.051406622,,0.102813244
sentiment:,2,value:,0.28557897,,0.57115794
sentiment:,2,value:,0.10557222,,0.21114444
sentiment:,3,value:,0.07900298,,0.23700894
sentiment:,3,value:,0.35566247,,1.06698741
sentiment:,3,value:,0.31907606,,0.95722818
sentiment:,2,value:,0.062046766,,0.124093532
sentiment:,2,value:,0.10844505,,0.2168901
sentiment:,2,value:,0.042370796,,0.084741592
sentiment:,3,value:,0.28475094,,0.85425282
sentiment:,2,value:,0.12524927,,0.25049854
sentiment:,2,value:,0.10588324,,0.21176648
sentiment:,2,value:,0.119900465,,0.23980093
sentiment:,2,value:,0.13848782,,0.27697564
sentiment:,2,value:,0.10631263,,0.21262526
sentiment:,2,value:,0.17692327,,0.35384654
sentiment:,3,value:,0.22227001,,0.66681003
sentiment:,2,value:,0.109760046,,0.219520092
sentiment:,3,value:,0.2535758,,0.7607274
sentiment:,2,value:,0.11950612,,0.23901224
sentiment:,2,value:,0.0983696,,0.1967392
sentiment:,2,value:,0.28939104,,0.57878208
sentiment:,2,value:,0.2665615,,0.533123
sentiment:,3,value:,0.33187056,,0.99561168
sentiment:,2,value:,0.19998825,,0.3999765
sentiment:,2,value:,0.102016926,,0.204033852
sentiment:,2,value:,-0.05392444,,-0.10784888
sentiment:,1,value:,-0.09028232,,-0.09028232
sentiment:,2,value:,0.10484767,,0.20969534
sentiment:,3,value:,0.39878988,,1.19636964
sentiment:,1,value:,-0.021907628,,-0.021907628
sentiment:,2,value:,0.07869005,,0.1573801
sentiment:,2,value:,0.01616013,,0.03232026
sentiment:,3,value:,0.066544175,,0.199632525
sentiment:,2,value:,0.1284008,,0.2568016
sentiment:,2,value:,0.100779176,,0.201558352
sentiment:,2,value:,0.107445955,,0.21489191
sentiment:,2,value:,0.10159564,,0.20319128
sentiment:,2,value:,0.14640999,,0.29281998
sentiment:,3,value:,0.13681006,,0.41043018
sentiment:,3,value:,0.2692597,,0.8077791
sentiment:,3,value:,0.1649226,,0.4947678
sentiment:,1,value:,0.020089746,,0.020089746
sentiment:,2,value:,0.06255269,,0.12510538
sentiment:,3,value:,0.19837248,,0.59511744
sentiment:,2,value:,0.17569172,,0.35138344
sentiment:,2,value:,0.106509924,,0.213019848
sentiment:,3,value:,0.2942176,,0.8826528
sentiment:,2,value:,0.1007874,,0.2015748
sentiment:,3,value:,0.27058172,,0.81174516
sentiment:,2,value:,0.25993145,,0.5198629
sentiment:,2,value:,0.2554096,,0.5108192
sentiment:,2,value:,0.20390522,,0.40781044
sentiment:,2,value:,0.11752498,,0.23504996
sentiment:,2,value:,-0.10745561,,-0.21491122
sentiment:,2,value:,0.017852783,,0.035705566
sentiment:,2,value:,0.0458802,,0.0917604
sentiment:,2,value:,0.04245782,,0.08491564
sentiment:,2,value:,0.08673978,,0.17347956
sentiment:,3,value:,0.2077446,,0.6232338
sentiment:,2,value:,0.12215829,,0.24431658
sentiment:,2,value:,0.14366531,,0.28733062
sentiment:,3,value:,0.35423636,,1.06270908
sentiment:,3,value:,0.36965334,,1.10896002
sentiment:,2,value:,0.23456836,,0.46913672
sentiment:,2,value:,0.12992406,,0.25984812
sentiment:,2,value:,0.23991346,,0.47982692
sentiment:,3,value:,0.29105544,,0.87316632
sentiment:,2,value:,0.18339121,,0.36678242
sentiment:,3,value:,0.24161887,,0.72485661
sentiment:,2,value:,0.18184519,,0.36369038
sentiment:,2,value:,0.13751268,,0.27502536
sentiment:,2,value:,0.11346173,,0.22692346
sentiment:,3,value:,0.39174068,,1.17522204
sentiment:,2,value:,0.23018503,,0.46037006
sentiment:,2,value:,0.25257492,,0.50514984
sentiment:,2,value:,0.2661376,,0.5322752
sentiment:,2,value:,0.09213817,,0.18427634
sentiment:,3,value:,0.29889476,,0.89668428
sentiment:,2,value:,0.12349117,,0.24698234
sentiment:,3,value:,0.3081522,,0.9244566
sentiment:,2,value:,0.23018503,,0.46037006
sentiment:,2,value:,0.25257492,,0.50514984
sentiment:,2,value:,0.2661376,,0.5322752
sentiment:,2,value:,0.11601615,,0.2320323
sentiment:,3,value:,0.34967005,,1.04901015
sentiment:,3,value:,0.30757177,,0.92271531
sentiment:,2,value:,0.062735915,,0.12547183
sentiment:,2,value:,0.1342777,,0.2685554
sentiment:,3,value:,0.070445776,,0.211337328
sentiment:,2,value:,0.24473643,,0.48947286
sentiment:,3,value:,0.37568855,,1.12706565
sentiment:,2,value:,0.18204379,,0.36408758
sentiment:,2,value:,0.16742837,,0.33485674
sentiment:,3,value:,0.37568855,,1.12706565
sentiment:,2,value:,0.18695831,,0.37391662
sentiment:,2,value:,0.12886238,,0.25772476
sentiment:,3,value:,0.24006617,,0.72019851
sentiment:,2,value:,0.23365545,,0.4673109
sentiment:,2,value:,0.1213702,,0.2427404
sentiment:,3,value:,0.35807538,,1.07422614
sentiment:,3,value:,0.2339164,,0.7017492
sentiment:,2,value:,0.1652937,,0.3305874
sentiment:,3,value:,0.42510986,,1.27532958
sentiment:,3,value:,0.3207872,,0.9623616
sentiment:,2,value:,0.12280667,,0.24561334
sentiment:,2,value:,0.12843668,,0.25687336
sentiment:,3,value:,0.2874012,,0.8622036
sentiment:,3,value:,0.26586068,,0.79758204
sentiment:,3,value:,0.28408778,,0.85226334
sentiment:,3,value:,0.29049397,,0.87148191
sentiment:,2,value:,0.22269595,,0.4453919
sentiment:,2,value:,0.11530292,,0.23060584
sentiment:,3,value:,0.25027096,,0.75081288
sentiment:,3,value:,0.27142477,,0.81427431
sentiment:,2,value:,0.12070632,,0.24141264
sentiment:,3,value:,0.32418633,,0.97255899
sentiment:,2,value:,0.1854682,,0.3709364
sentiment:,3,value:,0.19166708,,0.57500124
sentiment:,2,value:,0.19696689,,0.39393378
sentiment:,2,value:,0.1629802,,0.3259604
sentiment:,3,value:,0.42373693,,1.27121079
sentiment:,3,value:,0.35964084,,1.07892252
sentiment:,2,value:,0.10550594,,0.21101188
sentiment:,2,value:,0.20582628,,0.41165256
sentiment:,2,value:,0.19687366,,0.39374732
sentiment:,2,value:,0.22350383,,0.44700766
sentiment:,2,value:,0.0681833,,0.1363666
sentiment:,2,value:,0.2445991,,0.4891982
sentiment:,2,value:,0.23648536,,0.47297072
sentiment:,2,value:,0.22757816,,0.45515632
sentiment:,3,value:,0.337906,,1.013718
sentiment:,2,value:,0.1733551,,0.3467102
sentiment:,2,value:,0.09112692,,0.18225384
sentiment:,2,value:,0.13652682,,0.27305364
sentiment:,2,value:,0.085635304,,0.171270608
sentiment:,2,value:,0.23117685,,0.4623537
sentiment:,2,value:,0.19794726,,0.39589452
sentiment:,2,value:,0.19851267,,0.39702534
sentiment:,2,value:,-0.060884953,,-0.121769906
sentiment:,2,value:,0.15994596,,0.31989192
sentiment:,3,value:,0.24854624,,0.74563872
sentiment:,2,value:,0.13919902,,0.27839804
sentiment:,2,value:,0.15251458,,0.30502916
sentiment:,2,value:,0.15276265,,0.3055253
sentiment:,2,value:,0.20407736,,0.40815472
sentiment:,2,value:,-0.023158431,,-0.046316862
sentiment:,2,value:,0.16466165,,0.3293233
sentiment:,2,value:,0.10370815,,0.2074163
sentiment:,2,value:,0.17000389,,0.34000778
sentiment:,2,value:,0.1813587,,0.3627174
sentiment:,2,value:,0.16592407,,0.33184814
sentiment:,3,value:,0.28312588,,0.84937764
sentiment:,2,value:,0.13475013,,0.26950026
sentiment:,2,value:,0.14661527,,0.29323054
sentiment:,3,value:,0.31771946,,0.95315838
sentiment:,2,value:,0.21991396,,0.43982792
sentiment:,2,value:,0.18047178,,0.36094356
sentiment:,3,value:,0.26077318,,0.78231954
sentiment:,2,value:,0.1416142,,0.2832284
sentiment:,2,value:,0.14263868,,0.28527736
sentiment:,3,value:,0.28787196,,0.86361588
sentiment:,3,value:,0.52009165,,1.56027495
sentiment:,2,value:,0.2379942,,0.4759884
sentiment:,3,value:,0.31411302,,0.94233906
sentiment:,2,value:,0.17935848,,0.35871696
sentiment:,3,value:,0.30203235,,0.90609705
sentiment:,2,value:,0.2400155,,0.480031
sentiment:,2,value:,0.094127655,,0.18825531
sentiment:,2,value:,0.28477573,,0.56955146
sentiment:,3,value:,0.18927395,,0.56782185
sentiment:,2,value:,0.17166626,,0.34333252
sentiment:,2,value:,0.12434304,,0.24868608
sentiment:,2,value:,0.10394025,,0.2078805
sentiment:,3,value:,0.3483678,,1.0451034
sentiment:,3,value:,0.38552952,,1.15658856
sentiment:,2,value:,0.013754368,,0.027508736
sentiment:,3,value:,0.37568855,,1.12706565
sentiment:,2,value:,0.23571277,,0.47142554
sentiment:,2,value:,0.20404351,,0.40808702
sentiment:,2,value:,0.08222699,,0.16445398
sentiment:,3,value:,0.20648348,,0.61945044
sentiment:,2,value:,0.07431686,,0.14863372
sentiment:,2,value:,0.19542134,,0.39084268
sentiment:,3,value:,0.35277987,,1.05833961
sentiment:,2,value:,0.1182642,,0.2365284
sentiment:,2,value:,0.08409572,,0.16819144
sentiment:,2,value:,0.15579689,,0.31159378
sentiment:,2,value:,0.25746822,,0.51493644
sentiment:,2,value:,0.14048159,,0.28096318
sentiment:,3,value:,0.19802701,,0.59408103
sentiment:,1,value:,-0.29204452,,-0.29204452
sentiment:,1,value:,-0.04437411,,-0.04437411
sentiment:,3,value:,0.2604257,,0.7812771
sentiment:,2,value:,0.11862099,,0.23724198
sentiment:,2,value:,0.0844655,,0.168931
sentiment:,2,value:,0.2958963,,0.5917926
sentiment:,3,value:,0.31352544,,0.94057632
sentiment:,2,value:,0.107860565,,0.21572113
sentiment:,3,value:,0.26071465,,0.78214395
